Fecha,id_combinacion,LGBM_MG
2024-09-01,MELIPILLA;AGUAS ANDINAS;Industrial,2560.9971443256413
2024-09-01,MELIPILLA;AGUAS ANDINAS;No Asociado a Inmueble,9754.029130666542
2024-09-01,MELIPILLA;AGUAS ANDINAS;Residencial,354589.474546421
2024-09-01,PADRE HURTADO;AGUAS ANDINAS;Comercial,36191.82423598948
2024-09-01,PADRE HURTADO;AGUAS ANDINAS;Industrial,4290.872385323316
2024-09-01,PADRE HURTADO;AGUAS ANDINAS;No Asociado a Inmueble,20276.176521537072
2024-09-01,PADRE HURTADO;AGUAS ANDINAS;Residencial,241788.28932731276
2024-09-01,PAN DE AZUCAR;SACYR AGUA SANTIAGO;Comercial,5048.746194699575
2024-09-01,PAN DE AZUCAR;SACYR AGUA SANTIAGO;Institucional,3197.5163782079176
2024-09-01,PAN DE AZUCAR;SACYR AGUA SANTIAGO;No Asociado a Inmueble,3445.746376122605
2024-09-01,PAN DE AZUCAR;SACYR AGUA SANTIAGO;Residencial,52943.467430545876
2024-09-01,PIRQUE;AGUAS ANDINAS;Comercial,15947.792499787869
2024-09-01,PIRQUE;AGUAS ANDINAS;Residencial,30582.795212518038
2024-09-01,POMAIRE;AGUAS ANDINAS;Comercial,8338.000549562472
2024-09-01,POMAIRE;AGUAS ANDINAS;Residencial,27395.403435016557
2024-09-01,QUILICURA;ESSA;Comercial,13072.688647268616
2024-09-01,QUILICURA;ESSA;Industrial,221430.43241428293
2024-09-01,SAN GABRIEL;AGUAS ANDINAS;Comercial,2303.9653951531395
2024-09-01,SAN GABRIEL;AGUAS ANDINAS;No Asociado a Inmueble,2042.4788169524336
2024-09-01,SAN GABRIEL;AGUAS ANDINAS;Residencial,6074.658993985509
2024-09-01,SAN JOSE DE MAIPO;AGUAS ANDINAS;Comercial,16039.647402556515
2024-09-01,SAN JOSE DE MAIPO;AGUAS ANDINAS;No Asociado a Inmueble,2233.997931890767
2024-09-01,SAN JOSE DE MAIPO;AGUAS ANDINAS;Residencial,40626.772821055325
2024-09-01,SANTA MARIA DE MANQUEHUE;AGUAS MANQUEHUE;Comercial,39209.84921863222
2024-09-01,SANTA MARIA DE MANQUEHUE;AGUAS MANQUEHUE;No Asociado a Inmueble,58145.52284103051
2024-09-01,SANTA MARIA DE MANQUEHUE;AGUAS MANQUEHUE;Residencial,190274.56808617245
2024-09-01,SANTA ROSA DEL PERAL;SANTA ROSA DEL PERAL;Residencial,18490.970678375405
2024-09-01,TALAGANTE;AGUAS ANDINAS;Comercial,76725.783166515
2024-09-01,TALAGANTE;AGUAS ANDINAS;No Asociado a Inmueble,23604.557539458856
2024-09-01,TALAGANTE;AGUAS ANDINAS;Residencial,321642.63930886175
2024-09-01,TIL TIL;AGUAS ANDINAS;Comercial,13039.035075036867
2024-09-01,TIL TIL;AGUAS ANDINAS;No Asociado a Inmueble,2475.4278741318826
2024-09-01,TIL TIL;AGUAS ANDINAS;Residencial,37051.11891899322
2024-09-01,VALDIVIA DE PAINE;AGUAS ANDINAS;Comercial,3652.190726238957
2024-09-01,VALDIVIA DE PAINE;AGUAS ANDINAS;Residencial,14635.01424817162
2024-09-01,VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Comercial,5346.79256507987
2024-09-01,VALLE ESCONDIDO;SACYR AGUA SANTIAGO;No Asociado a Inmueble,4584.637249107407
2024-09-01,VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Residencial,20201.580163011397
2024-09-01,VALLE GRANDE;NOVAGUAS;Residencial,120868.06337070242
2024-09-01,VILLA LOS DOMINICOS;AGUAS CORDILLERA;Comercial,37598.04362084977
2024-09-01,VILLA LOS DOMINICOS;AGUAS CORDILLERA;No Asociado a Inmueble,33800.222635552105
2024-09-01,VILLA LOS DOMINICOS;AGUAS CORDILLERA;Residencial,371281.6847253707
2024-10-01,AGUAS COLINA;AGUAS COLINA;Residencial,67907.30582847609
2024-10-01,AGUAS CORDILLERA;AGUAS CORDILLERA;Comercial,966936.1962828747
2024-10-01,AGUAS CORDILLERA;AGUAS CORDILLERA;Industrial,2441.8910026307412
2024-10-01,AGUAS CORDILLERA;AGUAS CORDILLERA;No Asociado a Inmueble,364001.87826212397
2024-10-01,AGUAS CORDILLERA;AGUAS CORDILLERA;Residencial,3710668.5326991295
2024-10-01,AP BARRANCAS;AGUAS SANTIAGO PONIENTE;Comercial,89173.16302365549
2024-10-01,AP BARRANCAS;AGUAS SANTIAGO PONIENTE;Industrial,23725.220482586865
2024-10-01,AP BARRANCAS;AGUAS SANTIAGO PONIENTE;No Asociado a Inmueble,23819.324209967737
2024-10-01,AP BARRANCAS;AGUAS SANTIAGO PONIENTE;Residencial,63821.2197380174
2024-10-01,AYRES DE CHICUREO;SACYR AGUA CHACABUCO;Institucional,6265.034820699948
2024-10-01,AYRES DE CHICUREO;SACYR AGUA CHACABUCO;No Asociado a Inmueble,5224.767528431389
2024-10-01,AYRES DE CHICUREO;SACYR AGUA CHACABUCO;Residencial,35042.6559584259
2024-10-01,BUIN - PAINE - LINDEROS - MAIPO - ALTO JAHUEL;AGUAS ANDINAS;Comercial,164745.57701218646
2024-10-01,BUIN - PAINE - LINDEROS - MAIPO - ALTO JAHUEL;AGUAS ANDINAS;Industrial,16535.968032560977
2024-10-01,BUIN - PAINE - LINDEROS - MAIPO - ALTO JAHUEL;AGUAS ANDINAS;No Asociado a Inmueble,34059.40527234442
2024-10-01,BUIN - PAINE - LINDEROS - MAIPO - ALTO JAHUEL;AGUAS ANDINAS;Residencial,678597.334517651
2024-10-01,CALERA DE TANGO;AGUAS ANDINAS;Comercial,46999.36595970258
2024-10-01,CALERA DE TANGO;AGUAS ANDINAS;Industrial,2621.9167833530487
2024-10-01,CALERA DE TANGO;AGUAS ANDINAS;No Asociado a Inmueble,3344.6101882937496
2024-10-01,CALERA DE TANGO;AGUAS ANDINAS;Residencial,119173.99448088756
2024-10-01,CHICUREO;AGUAS MANQUEHUE;Comercial,47856.88394241711
2024-10-01,CHICUREO;AGUAS MANQUEHUE;No Asociado a Inmueble,79862.5890402292
2024-10-01,CHICUREO;AGUAS MANQUEHUE;Residencial,354422.0867461323
2024-10-01,COLINA - ESMERALDA;SACYR AGUA CHACABUCO;Comercial,15742.025097928748
2024-10-01,COLINA - ESMERALDA;SACYR AGUA CHACABUCO;Institucional,120138.44069952777
2024-10-01,COLINA - ESMERALDA;SACYR AGUA CHACABUCO;No Asociado a Inmueble,19791.763012953234
2024-10-01,COLINA - ESMERALDA;SACYR AGUA CHACABUCO;Residencial,412542.66404898796
2024-10-01,COSSBO;COSSBO;Comercial,2890.030957997244
2024-10-01,COSSBO;COSSBO;Industrial,8110.584104665176
2024-10-01,COSSBO;COSSBO;Institucional,7712.694761831077
2024-10-01,COSSBO;COSSBO;No Asociado a Inmueble,3006.962951056712
2024-10-01,COSSBO;COSSBO;Residencial,49437.57163185994
2024-10-01,CURACAVI;AGUAS ANDINAS;Comercial,16610.928753486063
2024-10-01,CURACAVI;AGUAS ANDINAS;No Asociado a Inmueble,4943.263426919588
2024-10-01,CURACAVI;AGUAS ANDINAS;Residencial,112285.92759738161
2024-10-01,EL CHAMISERO;AGUAS MANQUEHUE;Comercial,13793.08073896847
2024-10-01,EL CHAMISERO;AGUAS MANQUEHUE;No Asociado a Inmueble,11850.457232056135
2024-10-01,EL CHAMISERO;AGUAS MANQUEHUE;Residencial,135384.10503448604
2024-10-01,EL MONTE - EL PAICO;AGUAS ANDINAS;Comercial,18299.507441876875
2024-10-01,EL MONTE - EL PAICO;AGUAS ANDINAS;Industrial,4510.117467083307
2024-10-01,EL MONTE - EL PAICO;AGUAS ANDINAS;No Asociado a Inmueble,6833.22198945464
2024-10-01,EL MONTE - EL PAICO;AGUAS ANDINAS;Residencial,163404.692004724
2024-10-01,GRAN SANTIAGO;AGUAS ANDINAS;Comercial,5451686.977964894
2024-10-01,GRAN SANTIAGO;AGUAS ANDINAS;Industrial,508569.03476542886
2024-10-01,GRAN SANTIAGO;AGUAS ANDINAS;No Asociado a Inmueble,1641133.26311413
2024-10-01,GRAN SANTIAGO;AGUAS ANDINAS;Residencial,21626271.732595075
2024-10-01,ISLA DE MAIPO;AGUAS ANDINAS;Comercial,14426.428857570198
2024-10-01,ISLA DE MAIPO;AGUAS ANDINAS;Industrial,2125.146332289267
2024-10-01,ISLA DE MAIPO;AGUAS ANDINAS;No Asociado a Inmueble,2924.5177059412367
2024-10-01,ISLA DE MAIPO;AGUAS ANDINAS;Residencial,73533.02667944055
2024-10-01,IZARRA DE LO AGUIRRE;IZARRA DE LO AGUIRRE;Industrial,16568.785759389484
2024-10-01,JARDINES DE LA ESTACION;LA ESTACION;Residencial,4337.854923968775
2024-10-01,LA LEONERA;LA LEONERA;Comercial,3495.760951225487
2024-10-01,LA LEONERA;LA LEONERA;Residencial,5633.17333503632
2024-10-01,LA RINCONADA;AGUAS ANDINAS;Comercial,4700.261664306231
2024-10-01,LA RINCONADA;AGUAS ANDINAS;No Asociado a Inmueble,8073.118855966935
2024-10-01,LA RINCONADA;AGUAS ANDINAS;Residencial,95546.4592962639
2024-10-01,LAMPA;SACYR AGUA LAMPA;Comercial,5861.48441738735
2024-10-01,LAMPA;SACYR AGUA LAMPA;Institucional,25241.09252914559
2024-10-01,LAMPA;SACYR AGUA LAMPA;No Asociado a Inmueble,6568.375305042801
2024-10-01,LAMPA;SACYR AGUA LAMPA;Residencial,165717.91160761277
2024-10-01,LARAPINTA;SELAR;Comercial,4617.712470502366
2024-10-01,LARAPINTA;SELAR;Institucional,5286.5447065129265
2024-10-01,LARAPINTA;SELAR;No Asociado a Inmueble,12414.916818833533
2024-10-01,LARAPINTA;SELAR;Residencial,94065.50522748138
2024-10-01,LAS LOMAS DE MAIPU;SMAPA;Residencial,18951.869367831976
2024-10-01,LAS VERTIENTES - EL CANELO - LA OBRA;AGUAS ANDINAS;Comercial,8879.0243425083
2024-10-01,LAS VERTIENTES - EL CANELO - LA OBRA;AGUAS ANDINAS;Residencial,36435.37067557167
2024-10-01,LO AGUIRRE;EMAPAL;Comercial,1978.4396938830232
2024-10-01,LO AGUIRRE;EMAPAL;No Asociado a Inmueble,2663.4356633121497
2024-10-01,LO AGUIRRE;EMAPAL;Residencial,43439.23589223793
2024-10-01,LO BARNECHEA;SACYR AGUA SANTIAGO;Comercial,4097.220179464991
2024-10-01,LO BARNECHEA;SACYR AGUA SANTIAGO;Institucional,6716.992562470853
2024-10-01,LO BARNECHEA;SACYR AGUA SANTIAGO;No Asociado a Inmueble,17877.96074102513
2024-10-01,LO BARNECHEA;SACYR AGUA SANTIAGO;Residencial,145764.20391521254
2024-10-01,LO PRADO;SEPRA;Comercial,27724.971291379403
2024-10-01,LO PRADO;SEPRA;No Asociado a Inmueble,17342.286275047347
2024-10-01,LO PRADO;SEPRA;Residencial,115919.08528995627
2024-10-01,LOS ALAMOS DE COLINA;SACYR AGUA SANTIAGO;Institucional,6624.06867945866
2024-10-01,LOS ALAMOS DE COLINA;SACYR AGUA SANTIAGO;No Asociado a Inmueble,5259.462471072559
2024-10-01,LOS ALAMOS DE COLINA;SACYR AGUA SANTIAGO;Residencial,37153.20816673869
2024-10-01,LOS BOSQUINOS;SMAPA;Residencial,56138.58235367283
2024-10-01,LOS TRAPENSES;AGUAS MANQUEHUE;Comercial,82714.69151181664
2024-10-01,LOS TRAPENSES;AGUAS MANQUEHUE;No Asociado a Inmueble,57168.698271547255
2024-10-01,LOS TRAPENSES;AGUAS MANQUEHUE;Residencial,382816.15749427694
2024-10-01,MAIPU;SMAPA;Comercial,352489.35333387024
2024-10-01,MAIPU;SMAPA;Industrial,271110.6034483568
2024-10-01,MAIPU;SMAPA;Institucional,241936.1139143178
2024-10-01,MAIPU;SMAPA;Residencial,4088426.5987049006
2024-10-01,MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Comercial,67224.43807492529
2024-10-01,MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Industrial,6757.649966930875
2024-10-01,MALLOCO - PEÑAFLOR;AGUAS ANDINAS;No Asociado a Inmueble,26703.00234943524
2024-10-01,MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Residencial,475683.16284380923
2024-10-01,MELIPILLA;AGUAS ANDINAS;Comercial,74248.14183159928
2024-10-01,MELIPILLA;AGUAS ANDINAS;Industrial,2578.6252033879578
2024-10-01,MELIPILLA;AGUAS ANDINAS;No Asociado a Inmueble,9844.262608696932
2024-10-01,MELIPILLA;AGUAS ANDINAS;Residencial,356114.8831755883
2024-10-01,PADRE HURTADO;AGUAS ANDINAS;Comercial,36318.22496619415
2024-10-01,PADRE HURTADO;AGUAS ANDINAS;Industrial,4222.257104721364
2024-10-01,PADRE HURTADO;AGUAS ANDINAS;No Asociado a Inmueble,20298.316884805048
2024-10-01,PADRE HURTADO;AGUAS ANDINAS;Residencial,242431.81606474065
2024-10-01,PAN DE AZUCAR;SACYR AGUA SANTIAGO;Comercial,5081.0868682111195
2024-10-01,PAN DE AZUCAR;SACYR AGUA SANTIAGO;Institucional,3243.295495515549
2024-10-01,PAN DE AZUCAR;SACYR AGUA SANTIAGO;No Asociado a Inmueble,3488.640849508933
2024-10-01,PAN DE AZUCAR;SACYR AGUA SANTIAGO;Residencial,53372.67715109322
2024-10-01,PIRQUE;AGUAS ANDINAS;Comercial,15969.315221575389
2024-10-01,PIRQUE;AGUAS ANDINAS;Residencial,30645.240344538226
2024-10-01,POMAIRE;AGUAS ANDINAS;Comercial,8365.293379531931
2024-10-01,POMAIRE;AGUAS ANDINAS;Residencial,27526.555699639168
2024-10-01,QUILICURA;ESSA;Comercial,13127.06112791999
2024-10-01,QUILICURA;ESSA;Industrial,220597.778978839
2024-10-01,SAN GABRIEL;AGUAS ANDINAS;Comercial,2316.8311911266514
2024-10-01,SAN GABRIEL;AGUAS ANDINAS;No Asociado a Inmueble,2045.7932555624634
2024-10-01,SAN GABRIEL;AGUAS ANDINAS;Residencial,6089.26344876051
2024-10-01,SAN JOSE DE MAIPO;AGUAS ANDINAS;Comercial,16058.229034555017
2024-10-01,SAN JOSE DE MAIPO;AGUAS ANDINAS;No Asociado a Inmueble,2237.524863623639
2024-10-01,SAN JOSE DE MAIPO;AGUAS ANDINAS;Residencial,40985.99852197247
2024-10-01,SANTA MARIA DE MANQUEHUE;AGUAS MANQUEHUE;Comercial,39330.03648120369
2024-10-01,SANTA MARIA DE MANQUEHUE;AGUAS MANQUEHUE;No Asociado a Inmueble,59026.971376036854
2024-10-01,SANTA MARIA DE MANQUEHUE;AGUAS MANQUEHUE;Residencial,190425.8782584096
2024-10-01,SANTA ROSA DEL PERAL;SANTA ROSA DEL PERAL;Residencial,18663.85914194745
2024-10-01,TALAGANTE;AGUAS ANDINAS;Comercial,77325.1746932375
2024-10-01,TALAGANTE;AGUAS ANDINAS;No Asociado a Inmueble,23813.04259378729
2024-10-01,TALAGANTE;AGUAS ANDINAS;Residencial,323210.59633815126
2024-10-01,TIL TIL;AGUAS ANDINAS;Comercial,13100.887218123466
2024-10-01,TIL TIL;AGUAS ANDINAS;No Asociado a Inmueble,2463.17129622215
2024-10-01,TIL TIL;AGUAS ANDINAS;Residencial,37251.640694032714
2024-10-01,VALDIVIA DE PAINE;AGUAS ANDINAS;Comercial,3685.0382905711367
2024-10-01,VALDIVIA DE PAINE;AGUAS ANDINAS;Residencial,14717.500029120056
2024-10-01,VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Comercial,5330.633222537061
2024-10-01,VALLE ESCONDIDO;SACYR AGUA SANTIAGO;No Asociado a Inmueble,4630.231606962134
2024-10-01,VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Residencial,20207.83653712219
2024-10-01,VALLE GRANDE;NOVAGUAS;Residencial,123284.14631349205
2024-10-01,VILLA LOS DOMINICOS;AGUAS CORDILLERA;Comercial,37544.10463647961
2024-10-01,VILLA LOS DOMINICOS;AGUAS CORDILLERA;No Asociado a Inmueble,33923.67426707711
2024-10-01,VILLA LOS DOMINICOS;AGUAS CORDILLERA;Residencial,373918.67033571383
2024-11-01,AGUAS COLINA;AGUAS COLINA;Residencial,69785.9923384374
2024-11-01,AGUAS CORDILLERA;AGUAS CORDILLERA;Comercial,972770.1705769551
2024-11-01,AGUAS CORDILLERA;AGUAS CORDILLERA;Industrial,2460.212184617213
2024-11-01,AGUAS CORDILLERA;AGUAS CORDILLERA;No Asociado a Inmueble,375307.2700033538
2024-11-01,AGUAS CORDILLERA;AGUAS CORDILLERA;Residencial,3722998.650028131
2024-11-01,AP BARRANCAS;AGUAS SANTIAGO PONIENTE;Comercial,91077.10287324975
2024-11-01,AP BARRANCAS;AGUAS SANTIAGO PONIENTE;Industrial,23785.46539732719
2024-11-01,AP BARRANCAS;AGUAS SANTIAGO PONIENTE;No Asociado a Inmueble,25373.051373820257
2024-11-01,AP BARRANCAS;AGUAS SANTIAGO PONIENTE;Residencial,64046.94570850665
2024-11-01,AYRES DE CHICUREO;SACYR AGUA CHACABUCO;Institucional,6323.274406847574
2024-11-01,AYRES DE CHICUREO;SACYR AGUA CHACABUCO;No Asociado a Inmueble,5487.744541615674
2024-11-01,AYRES DE CHICUREO;SACYR AGUA CHACABUCO;Residencial,35926.574766506514
2024-11-01,BUIN - PAINE - LINDEROS - MAIPO - ALTO JAHUEL;AGUAS ANDINAS;Comercial,166081.97260060898
2024-11-01,BUIN - PAINE - LINDEROS - MAIPO - ALTO JAHUEL;AGUAS ANDINAS;Industrial,16634.476638540324
2024-11-01,BUIN - PAINE - LINDEROS - MAIPO - ALTO JAHUEL;AGUAS ANDINAS;No Asociado a Inmueble,34959.30516066664
2024-11-01,BUIN - PAINE - LINDEROS - MAIPO - ALTO JAHUEL;AGUAS ANDINAS;Residencial,686385.5286200077
2024-11-01,CALERA DE TANGO;AGUAS ANDINAS;Comercial,47434.28905142385
2024-11-01,CALERA DE TANGO;AGUAS ANDINAS;Industrial,2621.193170383417
2024-11-01,CALERA DE TANGO;AGUAS ANDINAS;No Asociado a Inmueble,3399.2693523639746
2024-11-01,CALERA DE TANGO;AGUAS ANDINAS;Residencial,120518.1768713208
2024-11-01,CHICUREO;AGUAS MANQUEHUE;Comercial,48834.63006820019
2024-11-01,CHICUREO;AGUAS MANQUEHUE;No Asociado a Inmueble,83459.8694487574
2024-11-01,CHICUREO;AGUAS MANQUEHUE;Residencial,365528.0397581958
2024-11-01,COLINA - ESMERALDA;SACYR AGUA CHACABUCO;Comercial,15811.270964478399
2024-11-01,COLINA - ESMERALDA;SACYR AGUA CHACABUCO;Institucional,120530.6608727641
2024-11-01,COLINA - ESMERALDA;SACYR AGUA CHACABUCO;No Asociado a Inmueble,20213.482427049305
2024-11-01,COLINA - ESMERALDA;SACYR AGUA CHACABUCO;Residencial,414635.49275487306
2024-11-01,COSSBO;COSSBO;Comercial,2858.9367320149236
2024-11-01,COSSBO;COSSBO;Industrial,7995.86541537704
2024-11-01,COSSBO;COSSBO;Institucional,7869.1283391069455
2024-11-01,COSSBO;COSSBO;No Asociado a Inmueble,3110.9806122084174
2024-11-01,COSSBO;COSSBO;Residencial,49447.22467509968
2024-11-01,CURACAVI;AGUAS ANDINAS;Comercial,16820.42565855466
2024-11-01,CURACAVI;AGUAS ANDINAS;No Asociado a Inmueble,5058.41323558967
2024-11-01,CURACAVI;AGUAS ANDINAS;Residencial,113516.3146961523
2024-11-01,EL CHAMISERO;AGUAS MANQUEHUE;Comercial,14118.538910805182
2024-11-01,EL CHAMISERO;AGUAS MANQUEHUE;No Asociado a Inmueble,12212.50806519097
2024-11-01,EL CHAMISERO;AGUAS MANQUEHUE;Residencial,138642.96189313245
2024-11-01,EL MONTE - EL PAICO;AGUAS ANDINAS;Comercial,18540.903999710055
2024-11-01,EL MONTE - EL PAICO;AGUAS ANDINAS;Industrial,4465.344642294377
2024-11-01,EL MONTE - EL PAICO;AGUAS ANDINAS;No Asociado a Inmueble,6974.8693745584815
2024-11-01,EL MONTE - EL PAICO;AGUAS ANDINAS;Residencial,164951.2935472879
2024-11-01,GRAN SANTIAGO;AGUAS ANDINAS;Comercial,5445488.344510084
2024-11-01,GRAN SANTIAGO;AGUAS ANDINAS;Industrial,509982.3058491322
2024-11-01,GRAN SANTIAGO;AGUAS ANDINAS;No Asociado a Inmueble,1685456.0058671795
2024-11-01,GRAN SANTIAGO;AGUAS ANDINAS;Residencial,21692908.09049548
2024-11-01,ISLA DE MAIPO;AGUAS ANDINAS;Comercial,14577.29495358395
2024-11-01,ISLA DE MAIPO;AGUAS ANDINAS;Industrial,2119.2731855080583
2024-11-01,ISLA DE MAIPO;AGUAS ANDINAS;No Asociado a Inmueble,2949.9548920020134
2024-11-01,ISLA DE MAIPO;AGUAS ANDINAS;Residencial,74432.94127767344
2024-11-01,IZARRA DE LO AGUIRRE;IZARRA DE LO AGUIRRE;Industrial,16709.190917596858
2024-11-01,JARDINES DE LA ESTACION;LA ESTACION;Residencial,4349.276247898088
2024-11-01,LA LEONERA;LA LEONERA;Comercial,3414.2866518990118
2024-11-01,LA LEONERA;LA LEONERA;Residencial,5523.717128017204
2024-11-01,LA RINCONADA;AGUAS ANDINAS;Comercial,4714.94176464428
2024-11-01,LA RINCONADA;AGUAS ANDINAS;No Asociado a Inmueble,8147.065813043931
2024-11-01,LA RINCONADA;AGUAS ANDINAS;Residencial,96002.80362264208
2024-11-01,LAMPA;SACYR AGUA LAMPA;Comercial,5913.500639616015
2024-11-01,LAMPA;SACYR AGUA LAMPA;Institucional,25686.966412601192
2024-11-01,LAMPA;SACYR AGUA LAMPA;No Asociado a Inmueble,6638.872202022041
2024-11-01,LAMPA;SACYR AGUA LAMPA;Residencial,167394.2932451293
2024-11-01,LARAPINTA;SELAR;Comercial,4687.289614906987
2024-11-01,LARAPINTA;SELAR;Institucional,5308.707485263231
2024-11-01,LARAPINTA;SELAR;No Asociado a Inmueble,12573.56164681115
2024-11-01,LARAPINTA;SELAR;Residencial,94600.5768137164
2024-11-01,LAS LOMAS DE MAIPU;SMAPA;Residencial,19030.139204670784
2024-11-01,LAS VERTIENTES - EL CANELO - LA OBRA;AGUAS ANDINAS;Comercial,8959.623511432908
2024-11-01,LAS VERTIENTES - EL CANELO - LA OBRA;AGUAS ANDINAS;Residencial,36991.75159672033
2024-11-01,LO AGUIRRE;EMAPAL;Comercial,1987.305804921986
2024-11-01,LO AGUIRRE;EMAPAL;No Asociado a Inmueble,2714.2227049079615
2024-11-01,LO AGUIRRE;EMAPAL;Residencial,44804.47020743714
2024-11-01,LO BARNECHEA;SACYR AGUA SANTIAGO;Comercial,4129.128681322912
2024-11-01,LO BARNECHEA;SACYR AGUA SANTIAGO;Institucional,6762.905361372515
2024-11-01,LO BARNECHEA;SACYR AGUA SANTIAGO;No Asociado a Inmueble,18201.02561512481
2024-11-01,LO BARNECHEA;SACYR AGUA SANTIAGO;Residencial,147443.33169531144
2024-11-01,LO PRADO;SEPRA;Comercial,27988.361212341246
2024-11-01,LO PRADO;SEPRA;No Asociado a Inmueble,17672.412175219924
2024-11-01,LO PRADO;SEPRA;Residencial,118354.38965505525
2024-11-01,LOS ALAMOS DE COLINA;SACYR AGUA SANTIAGO;Institucional,6703.402132551973
2024-11-01,LOS ALAMOS DE COLINA;SACYR AGUA SANTIAGO;No Asociado a Inmueble,5331.189782353217
2024-11-01,LOS ALAMOS DE COLINA;SACYR AGUA SANTIAGO;Residencial,37765.90274321638
2024-11-01,LOS BOSQUINOS;SMAPA;Residencial,56446.380715036845
2024-11-01,LOS TRAPENSES;AGUAS MANQUEHUE;Comercial,84613.34502000627
2024-11-01,LOS TRAPENSES;AGUAS MANQUEHUE;No Asociado a Inmueble,58680.70313907712
2024-11-01,LOS TRAPENSES;AGUAS MANQUEHUE;Residencial,392291.62823621975
2024-11-01,MAIPU;SMAPA;Comercial,352920.3728772383
2024-11-01,MAIPU;SMAPA;Industrial,273219.72844395996
2024-11-01,MAIPU;SMAPA;Institucional,242332.63481409635
2024-11-01,MAIPU;SMAPA;Residencial,4108069.4696847466
2024-11-01,MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Comercial,67820.12849781002
2024-11-01,MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Industrial,6822.9203121550845
2024-11-01,MALLOCO - PEÑAFLOR;AGUAS ANDINAS;No Asociado a Inmueble,27284.534864336674
2024-11-01,MALLOCO - PEÑAFLOR;AGUAS ANDINAS;Residencial,477706.2390216089
2024-11-01,MELIPILLA;AGUAS ANDINAS;Comercial,74567.64450475725
2024-11-01,MELIPILLA;AGUAS ANDINAS;Industrial,2589.369847090215
2024-11-01,MELIPILLA;AGUAS ANDINAS;No Asociado a Inmueble,10113.151695582963
2024-11-01,MELIPILLA;AGUAS ANDINAS;Residencial,358270.710020556
2024-11-01,PADRE HURTADO;AGUAS ANDINAS;Comercial,36618.01777965172
2024-11-01,PADRE HURTADO;AGUAS ANDINAS;Industrial,4171.238301576792
2024-11-01,PADRE HURTADO;AGUAS ANDINAS;No Asociado a Inmueble,20876.79031650454
2024-11-01,PADRE HURTADO;AGUAS ANDINAS;Residencial,243397.49871799044
2024-11-01,PAN DE AZUCAR;SACYR AGUA SANTIAGO;Comercial,5144.84768480611
2024-11-01,PAN DE AZUCAR;SACYR AGUA SANTIAGO;Institucional,3310.172777777186
2024-11-01,PAN DE AZUCAR;SACYR AGUA SANTIAGO;No Asociado a Inmueble,3565.062103503708
2024-11-01,PAN DE AZUCAR;SACYR AGUA SANTIAGO;Residencial,54491.41491320839
2024-11-01,PIRQUE;AGUAS ANDINAS;Comercial,16143.52476658045
2024-11-01,PIRQUE;AGUAS ANDINAS;Residencial,30807.731215419746
2024-11-01,POMAIRE;AGUAS ANDINAS;Comercial,8408.925987498862
2024-11-01,POMAIRE;AGUAS ANDINAS;Residencial,27740.830702173742
2024-11-01,QUILICURA;ESSA;Comercial,13296.01180594781
2024-11-01,QUILICURA;ESSA;Industrial,220778.2072955725
2024-11-01,SAN GABRIEL;AGUAS ANDINAS;Comercial,2341.6891354788104
2024-11-01,SAN GABRIEL;AGUAS ANDINAS;No Asociado a Inmueble,2051.581891687242
2024-11-01,SAN GABRIEL;AGUAS ANDINAS;Residencial,6139.575865097322
2024-11-01,SAN JOSE DE MAIPO;AGUAS ANDINAS;Comercial,16134.772661628082
2024-11-01,SAN JOSE DE MAIPO;AGUAS ANDINAS;No Asociado a Inmueble,2249.2328969973523
2024-11-01,SAN JOSE DE MAIPO;AGUAS ANDINAS;Residencial,41643.58467518982
2024-11-01,SANTA MARIA DE MANQUEHUE;AGUAS MANQUEHUE;Comercial,39990.964972204856
2024-11-01,SANTA MARIA DE MANQUEHUE;AGUAS MANQUEHUE;No Asociado a Inmueble,60855.977673746915
2024-11-01,SANTA MARIA DE MANQUEHUE;AGUAS MANQUEHUE;Residencial,193442.6613554515
2024-11-01,SANTA ROSA DEL PERAL;SANTA ROSA DEL PERAL;Residencial,19009.923494593393
2024-11-01,TALAGANTE;AGUAS ANDINAS;Comercial,77854.14282568928
2024-11-01,TALAGANTE;AGUAS ANDINAS;No Asociado a Inmueble,24255.060484434372
2024-11-01,TALAGANTE;AGUAS ANDINAS;Residencial,326084.2948534115
2024-11-01,TIL TIL;AGUAS ANDINAS;Comercial,13208.018224891564
2024-11-01,TIL TIL;AGUAS ANDINAS;No Asociado a Inmueble,2467.455184250929
2024-11-01,TIL TIL;AGUAS ANDINAS;Residencial,37614.04419762991
2024-11-01,VALDIVIA DE PAINE;AGUAS ANDINAS;Comercial,3716.8610411211826
2024-11-01,VALDIVIA DE PAINE;AGUAS ANDINAS;Residencial,14876.466251394888
2024-11-01,VALLE ESCONDIDO;SACYR AGUA SANTIAGO;Comercial,5361.670457676896
